date,close,change,volume,open,high,low
2018-07-12,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-07-13,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-07-16,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-07-17,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-07-18,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-07-19,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-07-20,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-07-23,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-07-24,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-07-25,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-07-26,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-07-27,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-07-30,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-07-31,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-08-01,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-08-02,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-08-03,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-08-06,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-08-07,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-08-08,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-08-09,7.70,0.70 (10.00 %),400,4.20,9.70,4.20
2018-08-10,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2018-08-13,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2018-08-14,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2018-08-15,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2018-08-16,5.60,-0.90 (-13.85 %),1800,5.9,5.90,5.60
2018-08-17,6.60,0.80 (13.79 %),100,6.60,6.60,6.60
2018-08-20,6.60,0.00 (0.00 %),0,6.6,6.60,6.60
2018-08-21,6.60,0.00 (0.00 %),0,6.60,6.60,6.60
2018-08-22,7.50,0.90 (13.64 %),100,7.5,7.50,7.50
2018-08-23,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2018-08-24,8.30,0.80 (10.67 %),100,8.3,8.30,8.30
2018-08-27,8.30,0.00 (0.00 %),0,8.30,8.30,8.30
2018-08-28,8.30,0.00 (0.00 %),0,8.3,8.30,8.30
2018-08-29,8.30,0.00 (0.00 %),0,8.30,8.30,8.30
2018-08-30,8.30,0.00 (0.00 %),0,8.3,8.30,8.30
2018-08-31,8.30,0.00 (0.00 %),0,8.30,8.30,8.30
2018-09-04,7.30,-1.00 (-12.05 %),300,7.3,7.30,7.30
2018-09-05,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2018-09-06,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2018-09-07,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2018-09-10,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2018-09-11,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2018-09-12,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2018-09-13,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2018-09-14,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2018-09-17,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2018-09-18,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2018-09-19,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2018-09-20,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2018-09-21,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2018-09-24,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2018-09-25,6.30,-1.00 (-13.70 %),100,6.30,6.30,6.30
2018-09-26,6.30,0.00 (0.00 %),7,6.3,6.30,6.30
2018-09-27,5.40,-0.90 (-14.29 %),300,5.40,5.40,5.40
2018-09-28,6.20,0.80 (14.81 %),200,6.2,6.20,6.20
2018-10-01,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2018-10-02,7.10,0.90 (14.52 %),100,7.1,7.10,7.10
2018-10-03,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2018-10-04,7.10,0.00 (0.00 %),50,7.1,7.10,7.10
2018-10-05,8.10,1.00 (14.08 %),100,8.10,8.10,8.10
2018-10-08,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-10-09,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-10-10,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-10-11,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-10-12,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-10-15,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-10-16,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-10-17,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-10-18,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-10-19,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-10-22,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-10-23,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-10-24,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-10-25,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-10-26,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-10-29,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-10-30,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-10-31,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-11-01,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-11-02,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-11-05,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-11-06,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-11-07,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-11-08,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-11-09,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-11-12,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-11-13,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-11-14,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-11-15,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-11-16,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-11-19,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-11-20,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-11-21,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-11-22,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-11-23,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-11-26,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-11-27,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-11-28,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-11-29,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-11-30,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-12-03,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-12-04,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-12-05,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-12-06,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-12-07,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-12-10,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-12-11,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-12-12,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-12-13,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-12-14,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-12-17,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-12-18,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2018-12-19,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2018-12-20,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
